1.0,3.694114999991143
1.0,3.6224650999938603
1.0,3.381640600011451
1.0,3.425244500016561
1.0,3.4915347999776714
1.0,3.473643400007859
1.0,3.3744187999982387
1.2625,3.629661600018153
1.0375,3.6751454999903217
1.0,3.725494600017555
1.125,3.8388290000148118
1.0,3.462343899998814
1.0,3.6203329999989364
1.0,3.9041735000209883
1.0,3.845735100010643
1.0,3.7597250000108033
1.0,3.7773482000047807
1.0125,3.5839909000205807
1.0,3.2758265999727882
1.0,3.3609900000155903
1.0,3.417326700000558
1.0,3.3530650999746285
1.0,3.3504346999980044
1.0,3.2963837000133935
1.0375,3.4169256999739446
1.0,3.3051536999992095
1.0,3.2974410000024363
1.0,3.2696123000059742
1.0125,3.314668300008634
1.0,3.5141511999827344
1.0,3.237005400005728
1.0,3.4407397000177298
1.0,3.317797399999108
1.0,3.0929005999932997
0.9625,3.387771600013366
1.0,3.530486799980281
1.0,3.253385400021216
0.925,3.490999500005273
1.0,3.484376699983841
1.125,3.4604881999839563
1.0,3.3857924999902025
1.0125,3.4587073999864515
1.0,3.6891955999890342
1.0,3.5639834000030532
1.0,3.386865000007674
1.0,3.525091799994698
1.0,3.425619400019059
1.0,3.2578898000065237
1.1375,3.524328500003321
1.0,3.4757398000219837
1.15,3.4912888999970164
1.15,3.5021675999742
1.0,3.2847086999972817
1.175,3.245360900007654
1.1125,3.3998439999995753
1.0,3.343097500008298
1.0,3.382781899999827
1.0,3.4510499999742024
1.0,3.200562500016531
1.0,3.2283776000258513
1.0,3.3683158999774605
1.0,3.337430100014899
1.075,3.379784999997355
1.0,3.4259133999876212
1.0,3.3386670000036247
1.0,3.4250189999875147
1.0,3.408209999994142
1.0,3.449260499997763
1.0,3.456745999981649
1.0,3.23804639998707
1.0,3.332214499998372
1.2125,3.247811000008369
1.075,3.3988333999877796
1.0,3.4045244999870192
1.0375,3.3464486000011675
1.0,3.4267054999945685
1.05,3.314881800004514
1.0875,3.450176799990004
1.0,3.3345585000060964
1.0625,3.1312159999797586
1.0,3.5369288000219967
1.0,3.38044720000471
1.0,3.5629667000030167
1.0,3.4548261999734677
1.0125,3.2837491999962367
1.0,3.2981571999844164
1.075,3.2637467999884393
1.0,3.298037300002761
1.0,3.365726000018185
1.0,3.205171200010227
1.0,3.3627381000260357
1.0,3.4020917000016198
1.0,3.5152626000053715
1.0,3.535224899998866
1.025,3.4293261999846436
1.1375,3.2293743999907747
1.0625,3.370862399984617
1.0,3.5049766000011005
1.0,3.4173373999947216
0.975,3.2540468999941368
1.0,3.2840166999958456
1.0,3.3468250000150874
1.0,3.3620943000132684
1.0,3.2994393999979366
1.0,3.1739023000118323
1.075,3.3165469000232406
1.0,3.102871500013862
1.0,3.2211632000107784
1.0125,3.4681007000035606
1.0,3.3832126000197604
1.0,3.3321485000196844
1.075,3.206792500015581
1.0,3.3816344999941066
1.2875,3.3379352999909315
1.1125,3.40880720000132
1.0625,3.241096199984895
1.0,3.2649453000049107
1.0,3.2664513000054285
1.0,3.332291200000327
1.0125,3.135433399991598
1.0,3.080083700013347
1.05,3.328973199997563
0.975,3.4277477000141516
1.15,3.2994732999941334
1.225,3.2380794000055175
1.0,3.325957599998219
1.0,3.4249262000084855
1.0,3.440222500008531
1.0,3.1164280000084545
0.975,3.3927046000026166
1.175,3.5766915999993216
1.0625,3.3135988999856636
1.0375,3.4015758999739774
1.075,3.351369699987117
1.0,3.5191266000038013
1.0,3.276071200001752
1.05,3.187069999985397
1.0,3.39034049998736
1.0125,3.2193350000015926
1.0,3.426914499985287
1.0,3.294002799986629
1.0,3.4466113000235055
1.0,3.334472699993057
1.0125,3.2187098000140395
1.2625,3.3137384000001475
1.1875,3.325963099981891
1.0,3.3550222999765538
1.0625,3.3418813000025693
1.0,3.334293699997943
1.0,3.4261996999848634
1.075,3.4338490999944042
0.95,3.26075449999189
1.0,3.247705900022993
1.1,3.324128500011284
1.0,3.348849300004076
1.0,3.322382100013783
1.0,3.383833700005198
1.0,3.3509303999890108
1.15,3.330611499986844
1.05,3.4162861999939196
1.0,3.280369099986274
1.0,3.4175227000087034
1.0,3.3850207999930717
1.0,3.3436474000045564
1.1375,3.4680319000035524
1.0,3.2906979999970645
1.35,3.3166271000227425
1.0,3.3269356999953743
1.0,3.2997001000039745
0.975,3.342739800020354
1.0,3.4823887000093237
1.0,3.3190029000106733
1.0,3.249819099990418
1.0,3.384286399988923
1.0,3.422511000011582
1.1875,3.241413999989163
1.025,3.187226800015196
1.05,3.399827199988067
1.0,3.3903185999952257
1.0,3.2900859999936074
1.0,3.425306000019191
0.9875,3.3361003000172786
1.2,3.2835943000100087
1.0,3.6118711000017356
1.0,3.5398725000268314
1.0,3.4253472999844234
1.1125,3.4066853999975137
1.0,3.2209685999841895
1.0,3.1967449000221677
1.0,3.452305200014962
1.0,3.4735119999968447
1.0,3.557480699993903
1.0,3.2204997000226285
1.0,3.2096672999905422
1.0,3.4541695000079926
1.0625,3.2150794999906793
1.0,3.4664262000005692
1.0,3.4144078999815974
1.0,3.451186999998754
1.325,3.416117699991446
1.0,3.5248926999920513
1.025,3.407725400000345
1.0,3.44424519999302
1.0,3.3863306999846827
1.0,3.491036499995971
1.0,3.428107200015802
1.0,3.3504829999874346
1.0,3.2923632000165526
1.2,3.3194230000081006
1.05,3.1640297999838367
1.0,3.26492529999814
1.0,3.5299087000021245
1.0,3.382452399993781
1.0,3.4101946000009775
1.1125,3.5017533999925945
1.0,3.4291674999985844
1.0,3.5549464000214357
1.3375,3.30348909998429
1.0,3.450068199977977
1.0,3.38834350000252
1.0,3.436413299990818
1.0,3.341229999990901
1.0,3.176111900014803
1.0,3.411961000005249
1.05,3.2645027000107802
1.0,3.5001948999997694
1.0125,3.3569553999986965
1.0,3.3929197999823373
1.175,3.3953025999944657
1.0375,3.361195700010285
1.0,3.3783046000171453
1.175,3.5898048999952152
1.2,3.2381744000012986
1.0,3.4327628999890294
1.15,3.480959199980134
1.025,3.2507944999961182
1.0,3.1860602000087965
1.0,3.2795011999842245
1.0625,3.4136409999919124
1.0,3.337825700000394
0.9375,3.486959800007753
1.0,3.4743309000041336
1.0,3.5367224999936298
1.2125,3.3512562999967486
1.0,3.3838040999835357
1.0,3.4008075000019744
1.0,3.4174031000002287
1.0625,3.2785130999982357
1.0,3.3610574000049382
1.0,3.2702839999983553
1.0875,3.410699600004591
1.175,3.519715800008271
1.0,3.372046099975705
1.0,3.211031599988928
1.05,3.372735599987209
1.1625,3.4808644999866374
1.1125,3.186113600007957
1.1125,3.4216324999870267
1.0,3.382200300024124
1.0,3.469876499992097
1.1125,3.3972980999969877
1.2,3.308997600019211
1.0,3.3764143000007607
1.0,3.3547868999885395
1.0,3.301993000000948
1.125,3.3375146000180393
1.0,3.3992939999734517
1.0,3.019166599988239
0.9,3.403381099982653
1.075,3.2538999000098556
1.05,3.445712499989895
1.0,3.4351757999975234
1.0,3.2781460999976844
1.0,3.481794000021182
1.0,3.407474900013767
1.0,3.379407100001117
1.0,3.4933734000078402
1.0,3.4716639000107534
1.0,3.4267610000097193
1.0,3.445610700000543
1.0,3.296096900012344
1.0,3.2376465999986976
1.1375,3.435655500012217
1.0,3.4674395000038203
1.0,3.452221699990332
1.075,3.4763182000024244
1.0,3.416908799990779
1.0,3.436691399983829
1.0,3.343927199981408
1.0,3.588699899992207
1.025,3.2871762000140734
1.0,3.220178100018529
1.0,3.385496899980353
1.0,3.5574704999744426
1.0,3.511837000027299
1.0,3.4583703999815043
1.0,3.524229099974036
1.0,3.459546099998988
1.0,3.684567199990852
1.0,3.5783164000022225
1.225,3.8341853999882005
1.0,3.746165100019425
1.0,3.6594890999840572
1.0875,4.107190700015053
1.0125,3.772050900006434
1.2,4.288122400001157
1.0,4.163962300022831
1.0125,4.418765300011728
1.0,4.166198199993232
1.0,3.9296689000038896
1.0,3.879963899991708
1.0,3.8424798999913037
1.0375,4.3135101000079885
0.9875,3.701770200015744
1.2125,3.5663048999849707
1.0,3.949103599996306
1.0625,3.664665399992373
1.0,3.5163295000093058
1.0,4.311553500010632
0.9125,4.056554199982202
1.0,4.11320419999538
1.0875,4.1804446000023745
1.0,3.779659799998626
1.0,3.950706600007834
1.0,4.392280099971686
1.0125,3.927515100018354
1.3,4.355730599985691
1.0,4.1544942000182346
1.0,4.2179421999899205
1.0,4.350304599996889
1.2125,3.6351561000046786
1.0,3.648315600003116
1.0,4.286214799998561
1.0,3.832615999999689
1.125,3.9881042999913916
1.0,3.861110700003337
1.0,3.8033052000100724
1.0625,4.294226800004253
1.0,4.210282000014558
0.9,3.9363682999974117
1.0,4.166287400003057
1.125,4.061583300004713
1.0,4.1088546999963
1.0,4.018175599980168
1.025,4.2531918000022415
1.025,4.042755100002978
0.9875,3.9718685999978334
1.0,4.292770500003826
1.4375,4.009750500001246
1.0,4.048626500007231
0.9125,4.122322000010172
1.075,4.201175800000783
1.4375,3.948567899991758
1.4625,4.037711700017098
1.0,4.006476499984274
0.925,3.9785892000072636
1.0,4.17020359999151
0.9625,3.5062776999839116
0.95,3.3737186000216752
1.025,3.2861725999973714
1.075,3.467619900009595
0.9,3.4006287999800406
0.8375,3.3729651999892667
0.9875,3.4019071999937296
0.95,3.4061579999979585
1.0,3.088301500014495
1.0,3.2321703999768943
1.0,3.378768199996557
1.3125,3.3738471000106074
1.425,3.3765306000132114
0.8875,3.3125693000038154
1.05,3.366391800023848
1.0,3.2757536999997683
1.2375,3.38094919998548
1.0,3.405398500006413
1.0,3.4399815000069793
1.0,3.3672297000011895
1.0,3.3352276000077836
1.425,3.345535000000382
1.0,3.3384071000036784
1.0,3.426602500025183
1.0,3.402759700024035
1.0,3.2612908000010066
1.0,3.427360799978487
1.0,3.407220699999016
0.9125,3.3769634000200313
1.0,3.3297918000025675
1.0,3.352110600011656
1.3875,3.3441855999990366
1.0,3.445325300010154
1.0,3.441422200005036
1.0375,3.3045777999795973
1.05,3.431015500013018
1.075,3.293968899990432
1.35,3.319744999986142
1.0,3.333095800015144
1.1375,3.343256599997403
1.0,3.3550092999939807
1.0,3.373063400009414
1.0375,3.3871450000151526
1.0,3.4774489999981597
1.025,3.290446900005918
1.0,3.5353209000022616
1.15,3.564360599993961
1.15,3.6983859000029042
1.0,4.013956500013592
0.9125,3.4348559000063688
1.0,3.5046146999811754
1.0375,3.4082819999894127
1.2,3.4317329000041354
1.0,3.3649304999853484
1.0,3.4856872000091244
0.85,3.411164600023767
0.8875,3.401720599998953
0.85,3.383278599998448
1.1125,3.305102199985413
1.0,3.4522310000029393
1.0,3.439514900004724
0.9125,3.519559099979233
1.35,3.524424800009001
1.0,3.4171888999990188
0.95,3.423651900026016
1.0625,3.40339039999526
1.0,3.419066800008295
0.9,3.4504275000072084
1.0,3.372298400005093
1.0,3.482650799996918
1.0,3.376258300006157
0.925,3.2669258000096306
1.0,3.3130612000240944
1.0,3.4344513000105508
1.0,3.3086919999914244
1.0,3.4592203999927733
1.0,3.347722700011218
1.0,3.3978401999920607
1.0,3.2975467999931425
0.9375,3.9619546000030823
1.325,3.450724300026195
0.95,3.5556835000170395
0.9875,3.5625379999983124
1.075,3.473958799993852
0.9625,3.3302989000221714
1.0,3.2084750999929383
1.075,3.3760495000169612
1.0,3.4334794000023976
1.0375,3.322723399993265
1.1375,3.370080399996368
0.925,3.4654959999897983
1.0,3.4837582999898586
1.0125,3.3695541999768466
1.0,3.4483291000069585
1.0,3.366170699999202
1.0,3.3732908999954816
1.0,3.3143043000018224
1.0,3.4347881999856327
1.0,3.3560821999853943
1.0,3.468569299991941
0.925,3.436458500014851
1.175,3.463433700002497
0.925,3.347857099986868
1.0,3.3627641000202857
1.0625,3.552707799972268
1.0,3.4802899999776855
1.0,3.2486187999893446
1.0,3.3516971999779344
0.925,3.3640539000043646
1.0,3.5641116999904625
1.0,3.4070075000054203
1.0875,3.410608799982583
1.0,3.303280000021914
0.9,3.4372922999900766
1.175,3.282503700000234
1.3125,3.1337908999994397
1.0,3.4055894000048283
1.0,3.462246299983235
1.0,3.3198402000125498
1.2375,3.5436519000213593
1.0,3.430904599983478
1.0,3.2285499999998137
1.0,3.498362399986945
1.0,3.5074129999848083
1.0,3.2188433000119403
1.0,3.42630319998716
1.0,3.33046940001077
1.4625,3.461493899987545
1.0,3.483882000000449
1.1375,3.3005993999831844
1.0625,3.501811499998439
1.0,3.403720500005875
1.0,3.3339302999957
1.2625,3.253101499984041
1.0,3.5589578000071924
1.1375,3.4197061999875586
1.1,3.367978599999333
1.0,3.4573299000039697
1.0,3.33228189998772
1.0,3.433937900001183
1.0,3.460199300025124
1.475,3.413837100000819
1.3625,3.450045100005809
1.1875,3.324917000019923
1.05,3.4343072999909054
1.0625,3.473573299997952
1.0,3.455733600014355
1.05,3.532147999998415
1.0,3.4944939999841154
0.925,3.424257899983786
1.0,3.4833432000014
1.0,3.4327746000199113
1.2875,3.571207599976333
1.0,3.3367612000147346
1.0,3.4323321999982
1.0,3.3745193000067957
1.0,3.585482000024058
1.0,3.566043400001945
1.2625,3.2952715000137687
1.2625,3.4876767999958247
1.3875,3.4408840000105556
1.0,3.136897799995495
1.0,3.328849200013792
1.0,3.380627500009723
0.975,3.4186380000028294
1.0,3.4801698999945074
1.0,3.3861908000253607
1.0,3.4402168999949936
0.925,3.5913599000195973
1.1,3.3105787000095006
1.0,3.486658100009663
1.0,3.4939216000202578
1.1625,3.2937891999899875
1.0375,3.2967070000013337
1.0,3.3377200000104494
1.0,3.402225500001805
1.0,3.5344206000154372
1.1625,3.482418500003405
1.0,3.4180854999867734
1.0,3.4822599999897648
1.0,3.3701087000081316
1.0,3.4421739999961574
1.0,3.484404099988751
1.05,3.391658799984725
1.0,3.405036900017876
1.0,3.444696999998996
1.0,3.408366699994076
1.0,3.405179199995473
1.275,3.385636199993314
0.9625,3.3468362000130583
1.0,3.315388699993491
1.0,3.3503987999865785
1.0,3.487601700006053
1.175,3.3121099999989383
1.0,3.421233500004746
1.0,3.310211900010472
1.0,3.699431800021557
1.0,3.504047399997944
1.175,3.3027048999792896
1.3125,3.517201499984367
1.1375,3.4993564000178594
1.0,3.4234052000101656
1.125,3.26113670002087
0.9375,3.5454672999912873
1.0875,3.4238938000053167
0.9,3.350614399998449
1.0,3.3933493999938946
1.0,3.423176499985857
1.0,3.4219027999788523
1.0,3.386693300009938
1.025,3.442866299999878
1.0375,3.4320231000019703
1.0,3.5424334999988787
1.0,3.4224054000223987
1.0,3.438321599998744
1.0,3.455492700013565
1.0,3.301690799999051
1.1,3.390378799987957
1.0375,3.502698900003452
1.0625,3.4663205000106245
1.0,3.42307410002104
0.9625,3.287526000000071
1.0,3.361778400023468
1.0,3.3870264000142924
1.075,3.384058900002856
1.0,3.5849596000043675
1.0,3.473981500021182
1.0,3.535267700004624
1.0,3.528096900001401
1.0625,3.415221200004453
1.0,3.318382199999178
0.9375,3.494463100010762
1.0,3.6130079999857116
1.0875,3.3680996999901254
1.0375,3.3735127999971155
1.0,3.2964122999983374
1.0,3.393172499985667
1.0,3.3617807000118773
1.425,3.388942199992016
1.0,3.316499600012321
1.125,3.385200699995039
1.0,3.2937372000014875
1.0,3.2713205000036396
1.0,3.5780372000008356
1.0,3.623809499986237
1.0125,3.455487900006119
1.0,3.2414750000170898
1.0,3.4323029999795835
1.0,3.4488544999912847
1.0,3.4292683999810833
1.0,3.347824700002093
1.125,3.4425904999952763
1.0,3.4451668000256177
1.0,3.372391899989452
1.0,3.4470020000007935
1.0,3.362228399986634
1.0,3.4812489000032656
1.1125,3.3876955000159796
1.0375,3.461639999994077
1.475,3.4171112999902107
1.0,3.360370899987174
1.0,3.4197417999967
1.075,3.3905917999800295
1.0,3.5990459000167903
1.0,3.542092000017874
1.0,3.2663589000003412
1.0,3.355683300003875
1.325,3.4401457000058144
1.0,3.4300742999766953
1.0125,3.407036299991887
1.0,3.4469970000209287
1.0,3.5501949000172317
1.0,3.4459751000104006
1.0,3.4095102999999654
1.0,3.4645263999991585
1.0,3.3985256000014488
1.0,3.483724699995946
0.75,3.4450024999969173
1.1125,3.2476344000024255
0.7375,3.4869092000008095
1.0,3.4791651999985334
1.05,3.4793949000013527
1.0,3.347172799985856
1.0,3.5708347000181675
1.1125,3.2975720000104047
1.0,3.479949400003534
0.9875,3.634251299983589
1.0,3.5112985000014305
0.8,3.5806140000058804
1.0,3.504821999988053
1.125,3.5706342000048608
0.7375,3.706767099996796
0.675,3.4965817000193056
1.0,3.7485692000191193
1.0,3.5675122999818996
1.0,3.468526499986183
1.0,3.5185845000087284
1.0,3.5346028999774717
0.7625,3.7854710000101477
0.7375,3.5227442999894265
0.7875,3.3964651999995112
1.0,3.422341099998448
1.0,3.4525509999948554
1.725,3.4370798000018112
0.7,3.400533100008033
1.95,3.4409200999944005
0.7875,3.4582279000023846
0.7625,3.3913509999983944
0.7875,3.4137462999788113
0.7625,3.480972199991811
1.0625,3.5699786000186577
1.0,3.3852657999959774
1.0,3.257189900003141
1.0,3.4286001000145916
0.8,3.4356761000235565
0.725,3.395893699984299
1.0,3.391398500010837
0.9875,3.4145687999844085
1.7625,3.440676300000632
0.7875,3.377342399995541
0.7375,3.442002299998421
1.0,3.5151789000083227
0.725,3.468035500001861
0.7375,3.4294028999865986
0.9625,3.475416600005701
0.6875,3.45264900001348
1.8875,3.4017187999852467
1.875,3.4324976000061724
0.7625,3.586050799989607
0.7875,3.4236655000131577
0.825,3.4779754000192042
1.0,3.58773860000656
1.9125,3.4665211999963503
1.0,3.402263600000879
1.0,3.3694315000029746
0.7875,3.4738413999730255
0.75,3.4940205000166316
0.75,3.4665948000038043
1.0,3.31793769999058
1.1125,3.8095839000015985
0.775,3.4681359000096563
1.0,3.4765001999912784
1.0,3.530370699998457
1.9125,3.418845100008184
1.0875,3.442388800001936
1.0,3.4247214999923017
1.0,3.534440200019162
0.7125,3.397398900007829
0.8,3.432818800007226
0.75,3.411891399999149
1.0,3.4393539000011515
1.0,3.734002100012731
0.7125,3.5306567999941763
0.7125,3.4728947000112385
1.0,3.3962545999966096
0.8,3.4698293999827
1.875,3.4533620000001974
1.0,3.4913829999859445
1.0,3.319389600015711
0.7625,3.534645100007765
0.75,3.5937346999999136
0.7,3.436117200006265
0.8125,3.5058990999823436
0.775,3.9683117999811657
1.0,3.23646899999585
0.775,3.552218199998606
0.7125,3.5983290000003763
1.875,3.4810765000001993
0.7375,3.478150899987668
0.8,3.5406537000089884
0.775,3.6286615999997593
0.7625,3.7417983999766875
0.8,3.4033044000098016
0.75,3.4636315000243485
0.7625,3.5192552000225987
0.9875,3.3947063999949023
0.7375,3.3806692000071052
0.775,3.4416869999840856
0.775,3.4233054000069387
1.0,3.4257941999821924
0.7625,3.395532499998808
0.7625,3.3860718999931123
1.0,3.3675380000204314
0.9625,3.4102859000267927
0.75,3.493408600013936
1.1125,3.264184200001182
0.75,3.4028734999883454
0.725,3.374731400021119
1.0,3.380751099990448
0.725,3.429699799977243
1.0,3.4766789999848697
0.725,3.3666747999959625
0.75,3.4049044999992475
0.7125,3.4472686999943107
0.75,3.4070319999882486
1.0,3.3320186999917496
1.875,3.5476841000199784
0.7625,3.475324900005944
0.7375,3.483325799985323
0.8,3.427438200014876
0.7875,3.4232872999855317
0.7875,3.484849700005725
0.725,3.3740167999931145
0.775,3.4220281000016257
0.75,3.530368899984751
0.7375,3.479971199994907
0.7625,3.3774699000059627
1.025,3.374480600003153
1.0,3.4389248000225052
0.7375,3.5506701999984216
0.7875,3.4831770000164397
0.8,3.5064196000166703
1.0,3.473931699991226
0.7625,3.510367499984568
0.7125,3.4185204999812413
0.7375,3.4443287999893073
0.725,3.544783899997128
0.7875,3.445879100007005
0.7875,3.4513192999875173
0.7375,3.4585096999944653
0.775,3.456258100020932
0.7625,3.487186100013787
1.1125,3.3155185999930836
0.775,3.4634453000035137
1.1875,3.5632750999939162
0.75,3.625285600021016
0.75,3.5505232000141405
0.7625,3.6660185000218917
2.0375,3.4219961000198964
1.0,3.7265095000038855
1.0,3.742850599985104
0.775,3.5704471999779344
1.0,3.474263499985682
1.0,3.2772750000003725
0.8,3.502304199995706
0.775,3.523544800002128
0.7625,3.4784585000015795
1.025,3.5174894999945536
0.9875,3.428986499988241
0.7625,3.552693100005854
0.7625,3.4639541000069585
0.7375,3.4576982999860775
0.7625,3.4009488000010606
0.725,3.412986599985743
0.7625,3.399786599999061
0.7125,3.458521799999289
0.8,3.388284599990584
0.725,3.423121900006663
0.8,3.409586199995829
0.7,3.432614999997895
1.0625,3.312661800009664
0.7875,3.382109300000593
0.775,3.404008799989242
0.7125,3.438578300003428
0.7125,3.457788600004278
0.775,3.33524220000254
1.0,3.382854600000428
0.8,3.427752199990209
0.7625,3.6552826999977697
0.7375,3.545976800000062
0.975,3.4262716000084765
0.7875,3.47027099999832
0.7875,3.424718499998562
0.8125,3.4091981000092346
0.7625,3.468149499996798
1.0,3.2627561999834143
0.775,3.388551499985624
0.7875,3.5041494000179227
0.775,3.4978696000180207
0.7375,3.4508755000133533
0.7625,3.344948600017233
0.7,3.433915800007526
1.925,3.5704907000181265
0.7625,3.478669300006004
0.75,3.523092599993106
0.7875,3.478010799997719
0.7625,3.383745300001465
0.775,3.422797500010347
0.7875,3.538675100018736
1.875,3.4452856999996584
0.7875,3.450295599992387
0.8,3.423499600001378
0.75,3.4563804999925196
0.75,3.3973090999934357
1.0,3.342057500005467
1.925,3.40646490000654
0.7125,3.3962723999866284
0.775,3.4291482999979053
1.0,3.350967699981993
0.7375,3.5961952000216115
0.75,3.570166599994991
0.7375,3.304137400002219
0.725,3.4830054999911226
0.8,3.520284800004447
0.7625,3.5014321000198834
0.75,3.539889999985462
0.75,3.564900299999863
0.775,3.4957050000084564
0.7875,3.514261300006183
0.7125,3.583659900003113
0.7875,3.5170494000194594
0.7625,3.5001055999891832
0.7375,3.493710899987491
1.0,3.3989865999901667
0.6875,3.55282929999521
0.7,3.564570200018352
0.725,3.5069908000004943
0.775,3.670189600001322
0.7625,3.601766999985557
0.8125,3.5138608000124805
1.0125,3.349653200013563
0.7375,3.572862000000896
1.0,3.3393368999822997
0.75,3.5750816999934614
0.7375,3.6245836000016425
1.0,3.49767719997908
0.7125,3.406372800003737
1.0,3.4070728000078816
0.825,3.420903200021712
1.0,3.252910700015491
0.7375,3.457936199993128
0.7625,3.48261380000622
0.7625,3.4601936000108253
0.75,3.3646423000027426
0.8,3.493315800005803
0.7375,3.4105047000048216
1.8,3.47724829998333
1.0,3.29445470002247
1.0,3.4201024000067264
0.7875,3.476258799986681
0.85,3.43313330001547
1.0,3.460028500005137
0.775,3.415860699984478
1.0,3.4956125000026077
0.7875,3.4824178000271786
0.8125,3.433043800003361
1.0,3.463460099999793
0.775,3.3041157000116073
1.0,3.2821532000089064
1.0,3.183792199997697
0.75,3.474501299991971
0.75,3.3908856000052765
0.8125,3.3952648999984376
0.7375,3.3564627000014298
0.725,3.440754100010963
0.775,3.4069097000174224
0.775,3.3385309999866877
