1.0,4.376538699999969
1.0,3.96428329999992
1.0,4.054894999999988
1.0,4.3649855999999545
1.0,4.226930899999957
1.0,4.290692599999943
1.0,4.190792399999964
1.0,4.0258576999999605
1.0,4.212783100000024
1.0,3.974496199999976
1.0,4.202071100000012
1.0,4.03746870000009
1.0,4.084153599999922
1.0,4.082590600000003
1.0,3.9204930999999306
1.0,4.046807200000103
1.0,4.159800999999902
1.0,4.390698899999961
1.0,4.708072300000026
1.0,4.476096200000029
1.0,4.350223099999994
1.0,4.183724400000074
1.0,4.62160080000001
1.0,4.340136900000061
1.0,4.265453499999921
1.0,4.603653099999974
1.0,4.36318319999998
1.0,4.207341600000063
1.0,4.252053799999999
1.0,4.4854682999999795
1.0,3.8445183000000043
1.0,4.300979000000098
1.0,4.332913200000007
1.0,4.096113800000012
1.0,4.22849199999996
1.0,4.329902500000003
1.0,4.190343199999916
1.0,4.170169600000008
1.0,4.349142899999947
1.0,4.3157383999999865
1.0,4.236847300000022
1.0,4.316470800000047
1.0,4.146880500000066
1.0,4.151441199999908
1.0,4.234629199999972
1.0,3.9635500999999067
1.0,4.085634099999993
1.0,4.3645056000000295
1.0,4.471676400000092
1.0,4.732156099999997
1.0,4.34794009999996
1.0,4.427925400000049
1.0,4.142155199999934
1.0,4.264889000000039
1.0,4.262659399999961
1.0,4.4441477000000305
1.0,4.298287599999981
1.0,4.483590000000049
1.0,4.153332900000009
1.0,4.2880599000000075
1.0,3.825982100000033
1.0,4.205799299999967
1.0,4.22339629999999
1.0,3.547135199999957
1.0,3.897946700000034
1.0,3.6655110000000377
1.0,3.7243588000000045
1.0,4.0510596000000305
1.0,4.034410200000025
1.0,4.661039699999947
1.0,3.8659860999999864
1.0,4.204723699999931
1.0,4.022405800000001
1.0,4.05760650000002
1.0,4.152287999999999
1.0,4.1236308999999665
1.0,4.167278300000021
1.0,4.017327399999999
1.0,3.6303773999999294
1.0,3.6387962000000016
1.0,3.733272399999919
1.0,3.564066599999933
1.0,3.6729940999999826
1.0,3.65406019999989
1.0,3.8781108000000586
1.0,3.6261778000000504
1.0,3.6069224000000304
1.0,3.604133499999989
1.0,3.6681220000000394
1.0,3.40865789999998
1.0,3.5521850000000086
1.0,3.8013456000001042
1.0,3.7259383999999045
1.0,3.686330400000088
1.0,3.480915100000175
1.0,3.7437483000001066
1.0,3.6912282999999206
1.0,3.5699924000000465
1.0,3.6409778999998252
1.0,3.676159299999881
1.0,3.676356700000042
1.0,3.7917543999999452
1.0,3.859206800000038
1.0,3.639720299999908
1.0,3.5814531999999417
1.0,3.660039099999949
1.0,3.740570899999966
1.0,3.761939699999857
1.0,3.6465513999999075
1.0,3.8651815000000624
1.0,3.6851960999999847
1.0,3.7127428999999665
1.0,3.6482304000001022
1.0,3.7269685999999638
1.0,3.6800892999999633
1.0,3.813911599999983
1.0,3.6635888999999224
1.0,3.554415199999994
1.0,3.5611861000002136
1.0,3.776822300000049
1.0,3.6124589000000924
1.0,3.6195491000000857
1.0,3.747876500000075
1.0,3.6268585000000257
1.0,3.6922011000001476
1.0,3.7104659000001448
1.0,3.7287595999998757
1.0,3.8228442000001905
1.0,3.651623799999925
1.0,3.7095185999999103
1.0,3.7250667999999223
1.0,3.5834391999999298
1.0,3.641764299999977
1.0,3.6690512999998646
1.0,3.6765080000000125
1.0,3.5984293000001344
1.0,3.7290479000000687
1.0,3.644674200000054
1.0,3.7093397000001005
1.0,3.58870990000014
1.0,3.664835499999981
1.0,3.5334232000000156
1.0,3.474829199999931
1.0,3.601932399999896
1.0,3.732396599999902
1.0,3.6485322000000906
1.0,3.6802945000001728
1.0,3.7809248999999454
1.0,3.61321769999995
1.0,3.5626528000000235
1.0,3.783717599999818
1.0,3.653195099999948
1.0,3.647937200000115
1.0,3.7564744999999675
1.0,3.803168400000004
1.0,3.779955399999835
1.0,3.6555499999999483
1.0,3.6765474999999697
1.0,3.7346138999998857
1.0,3.604842399999825
1.0,3.7879595999997946
1.0,3.702267200000051
1.0,3.6852380000000267
1.0,3.636662200000046
1.0,3.9278467999999975
1.0,3.8333122999999887
1.0,3.5469520000001467
1.0,3.7097242000002097
1.0,3.6798897999999554
1.0,3.7420070999999098
1.0,3.6232552999999825
1.0,3.587402999999995
1.0,3.8458878000001278
1.0,3.681288699999868
1.0,3.8375934000000598
1.0,3.7526125000001684
1.0,3.6741093999999066
1.0,3.581869799999822
1.0,3.615649699999949
1.0,3.8943984
1.0,4.208715099999836
1.0,3.809181899999885
1.0,3.7922492000000148
1.0,3.7973627999999735
1.0,3.7517310000000634
1.0,3.7210201999998844
1.0,3.855474299999969
1.0,3.6240685000000212
1.0,3.773842899999863
1.0,3.7026023999999325
1.0,3.9205414000000474
1.0,3.687717700000121
1.0,3.543368800000053
1.0,3.754687299999887
1.0,3.655519800000093
1.0,3.762367300000051
1.0,3.663499100000081
1.0,3.69963400000006
1.0,3.7000990999999885
1.0,3.689662300000009
1.0,3.8295944999999847
1.0,3.7458550999999716
1.0,3.7657772000000023
1.0,3.668369499999926
1.0,3.661364800000001
1.0,3.6108469000000696
1.0,3.720087999999805
1.0,3.7921943000001193
1.0,3.759854599999926
1.0,3.6557445000000826
1.0,3.8478939999999966
1.0,3.687011499999926
1.0,3.7537898999999015
1.0,3.966883199999984
1.0,3.63412059999996
1.0,3.906889699999965
1.0,3.771651600000041
1.0,3.684429800000089
1.0,3.7955208999999286
1.0,3.791849199999888
1.0,3.655107799999996
1.0,3.792659300000196
1.0,3.8027179999999134
1.0,3.495445000000018
1.0,3.591546299999891
1.0,3.7833566999997856
1.0,3.8112533000000894
1.0,3.796263199999885
1.0,3.851392199999964
1.0,3.7860043000000587
1.0,3.796385500000042
1.0,3.621845399999984
1.0,3.9550025000000915
1.0,4.039369399999941
1.0,3.547677300000032
1.0,3.9757371000000603
1.0,3.6152841999999055
1.0,3.8263601000001017
1.0,4.037258300000076
1.0,3.89291100000014
1.0,3.756663099999969
1.0,3.975358799999867
1.0,3.7586630999999215
1.0,3.7668383000000176
1.0,4.175947599999972
1.0,3.8370118999998795
1.0,3.818701899999951
1.0,3.9295552999999472
1.0,4.048243100000036
1.0,3.9461978000001636
1.0,3.7968404999999166
1.0,3.7571636000000126
1.0,3.9360304000001634
1.0,3.7633027000001675
1.0,3.8524277999999867
1.0,3.92406619999997
1.0,3.8683992999999646
1.0,4.3912228000001505
1.0,4.460638899999822
1.0,3.9721847999999227
1.0,3.7934463999999934
1.0,3.784656299999824
1.0,3.9350308999999015
1.0,4.092938399999866
1.0,4.215735900000027
1.0,3.885278900000003
1.0,3.8534062000001086
1.0,4.01199140000017
1.0,3.758492199999864
1.0,3.7306429000000207
1.0,3.928146599999991
1.0,3.9609204999999292
1.0,3.9805699000000914
1.0,3.6951940000001287
1.0,3.628759399999808
1.0,3.48525810000001
1.0,3.6861973999998554
1.0,3.8152302000000873
1.0,3.67734849999988
1.0,3.7228100000002087
1.0,3.8297187999999096
1.0,3.624484200000097
1.0,3.7933746000001065
1.0,3.5632854000000407
1.0,3.8078903000000537
1.0,3.649358099999972
1.0,3.787701699999843
1.0,3.5395028000000366
1.0,3.7712139000000207
1.0,3.654315099999849
1.0,3.9296706000000086
1.0,3.7584035999998378
1.0,3.675466400000005
1.0,3.7605925000000298
1.0,3.624304700000039
1.0,3.7525550999998813
1.0,3.8068227999999635
1.0,3.7904850999998416
1.0,3.7292525000000296
1.0,3.890082499999835
1.0,3.820038100000147
1.0,3.720006499999954
1.0,3.7089553999999225
1.0,3.6581696000000647
1.0,3.7780996000001323
1.0,3.772056199999952
1.0,3.8631456000000526
1.0,3.97935480000001
1.0,3.9304273999998713
1.0,3.8943940999999995
1.0,3.7545708000000104
1.0,3.7890886999998656
1.0,3.7845158000000083
1.0,3.6051895999999033
1.0,3.656718200000114
1.0,3.859866000000011
1.0,3.819816800000126
1.0,3.952604699999938
1.0,3.784473100000014
1.0,3.7965398000001187
1.0,3.844705399999839
1.0,3.731265300000132
1.0,3.877935399999842
1.0,3.938623600000028
1.0,3.8028524999999718
1.0,3.7283111000001554
1.0,3.918452299999899
1.0,3.823526500000071
1.0,3.7571550999998635
1.0,3.7818944000000556
1.0,3.6627906000001076
1.0,3.894858099999965
1.0,3.8512278000000606
1.0,3.7131085000000894
1.0,3.9354668000000856
1.0,3.837393900000052
1.0,3.7494262000000163
1.0,3.7386812999998256
1.0,3.848628299999973
1.0,3.6749468999998953
1.0,3.713845400000082
1.0,3.915115900000046
1.0,3.8811267999999473
1.0,3.7460489000000052
1.0,3.8224390000000312
1.0,3.7961420999999973
1.0,3.7318881999999576
1.0,3.7299901000001228
1.0,3.7900094999999965
1.0,3.692784099999926
1.0,3.7614548999999897
1.0,3.7581986000000143
1.0,3.990516800000023
1.0,3.8096038999999564
1.0,3.691801499999883
1.0,3.742063600000165
1.0,3.5985391999997773
1.0,3.851873899999646
1.0,3.673885999999584
1.0,3.712523300000157
1.0,3.586335599999984
1.0,3.833110300000044
1.0,3.8235986999998204
1.0,3.688080799999625
1.0,3.586014200000136
1.0,3.706690499999695
1.0,3.7829891000001226
1.0,3.7530666000002384
1.0,3.8407618999999613
1.0,3.8405493000000206
1.0,3.72864699999991
1.0,3.662271099999998
1.0,3.701238800000283
1.0,3.7339686000000256
1.0,3.7836793000001308
1.0,3.794278200000008
1.0,3.800077699999747
1.0,3.697271499999715
1.0,3.8136136000002807
1.0,3.853860199999872
1.0,3.627867000000151
1.0,3.7278982000002543
1.0,3.7422207999998136
1.0,3.8222436999999445
1.0,3.765254400000231
1.0,3.636964799999987
1.0,3.609624000000167
1.0,3.954913000000033
1.0,3.735388700000385
1.0,3.8621084999999766
1.0,3.767959499999961
1.0,3.5443741999997656
1.0,3.791545099999894
1.0,3.859110800000053
1.0,3.9128975999997238
1.0,3.7950254000002133
1.0,3.803437699999904
1.0,3.7750299000003906
1.0,3.8855875999997807
1.0,3.714190199999848
1.0,4.1199900000001435
1.0,3.8069871999996394
1.0,3.6981771999999182
1.0,3.907427799999823
1.0,3.7459498000002895
1.0,3.9606731999997464
1.0,3.8034066999998686
1.0,3.8575559000000794
1.0,3.993494499999997
1.0,3.684080399999857
1.0,3.6953692000001865
1.0,3.6419654999999693
1.0,3.8829730999996173
1.0,3.666998899999726
1.0,3.908597500000269
1.0,3.782954300000256
1.0,3.800748200000271
1.0,3.8914873999997326
1.0,3.750167000000147
1.0,3.798104500000136
1.0,3.7439856000000873
1.0,3.5585707999998704
1.0,3.6807229999999436
1.0,3.8746477999998206
1.0,3.8565865999999005
1.0,3.585229700000127
1.0,3.581422300000213
1.0,3.7599808000004487
1.0,3.6390825000003133
1.0,3.900479400000222
1.0,3.6424129000001813
1.0,3.701937000000271
1.0,3.768591699999888
1.0,3.487159000000247
1.0,3.686351100000138
1.0,3.871023100000002
1.0,3.72112130000005
1.0,3.653743200000008
1.0,3.612179499999911
1.0,3.5572369999999864
1.0,3.602717500000381
1.0,3.609560700000202
1.0,3.440462199999729
1.0,3.6852363000002697
1.0,3.8279186999998274
1.0,4.025133900000128
1.0,4.261998299999959
1.0,3.875716199999715
1.0,4.074780800000099
1.0,3.8095023999999285
1.0,3.7088294000000133
1.0,3.982398500000272
1.0,3.9261639999999716
1.0,3.800537400000394
1.0,3.7774248000000625
1.0,3.8390598000000864
1.0,3.497212700000091
1.0,3.953913100000136
1.0,3.9306431999998495
1.0,3.7242715999996108
1.0,3.6102326999998695
1.0,4.0416636999998445
1.0,3.8355391999998574
1.0,3.725044700000126
1.0,3.7743742000002385
1.0,3.851354800000081
1.0,3.7108800000000883
1.0,3.7360616000000846
1.0,3.853259900000012
1.0,3.8624050999997053
1.0,4.260806100000082
1.0,4.057092300000022
1.0,3.5896380999997746
1.0,3.9025870999998915
1.0,3.9163706999997885
1.0,3.8504384000002574
1.0,4.069935500000156
1.0,3.916363899999851
1.0,4.263011500000175
1.0,3.77935430000025
1.0,3.7561995999999453
1.0,3.7963165999999546
1.0,3.7324400000002242
1.0,3.6968479000001935
1.0,3.6556816000002073
1.0,3.7459219999996094
1.0,4.02424289999999
1.0,4.000475999999708
1.0,3.84133729999985
1.0,3.757502700000259
1.0,3.9981385999999475
1.0,4.116871700000047
1.0,4.043798000000152
1.0,3.9956990000000587
1.0,3.8440122000001793
1.0,3.6157333999999537
1.0,3.811558800000057
1.0,3.8890299999998206
1.0,3.9842051999999057
1.0,3.846013199999561
1.0,3.846333400000276
1.0,3.6988753000000543
1.0,3.8787732000000688
1.0,3.9178680999998505
1.0,3.8788904999996703
1.0,3.7327682000000095
1.0,3.7906458000002203
1.0,3.7595807000002424
1.0,3.7720346999999492
1.0,4.0050241999997525
1.0,3.9535328000001755
1.0,3.75423069999988
1.0,3.9781267999997
1.0,3.968862600000193
1.0,3.6541086000001997
1.0,3.6005522000000383
1.0,3.9661565999999766
1.0,3.822320799999943
1.0,3.6956688999998732
1.0,3.9550735000002533
1.0,3.87038930000017
1.0,3.884415600000011
1.0,3.896654099999978
1.0,3.9211253999997098
1.0,3.856472500000109
1.0,3.8196944999999687
1.0,3.8865591000003405
1.0,3.6658133000000817
1.0,3.7842415999998593
1.0,3.7394626000000244
1.0,3.7802965000000768
1.0,3.7694234999999026
1.0,3.924845600000026
1.0,3.7633857999999236
1.0,3.767148200000065
1.0,3.7652914000000237
1.0,3.6326272000001154
1.0,3.697254299999713
1.0,3.819837500000176
1.0,3.606377099999918
1.0,3.7380183000000216
1.0,3.845177100000001
1.0,3.8271279999999024
1.0,3.768784799999594
1.0,3.852268399999957
1.0,3.841828899999655
1.0,3.613322999999582
1.0,3.9373255000000427
1.0,3.784816299999875
1.0,3.767553399999997
1.0,3.731541300000117
1.0,3.5702080999999453
1.0,3.894551700000193
1.0,3.8287160999998378
1.0,3.740444199999729
1.0,3.910684500000116
1.0,3.8864693999998963
1.0,3.9408730999998625
1.0,3.823470300000281
1.0,3.9458896999999524
1.0,3.9649576000001616
1.0,3.914206599999943
1.0,3.7211359999996603
1.0,3.8570042999999714
1.0,3.6001396999999997
1.0,3.683454900000015
1.0,3.7693876999996974
1.0,3.696766999999909
1.0,3.989924299999984
1.0,3.8140158000001065
1.0,3.7221740999998474
1.0,3.7853571999999076
1.0,3.7090541999996276
1.0,3.4701766000002863
1.0,3.6824802000001
1.0,3.873595700000351
1.0,3.8568450999996458
1.0,3.718369899999743
1.0,3.8986191999997573
1.0,3.7620520000000397
1.0,3.570846100000381
1.0,3.6422747999999956
1.0,3.654225900000256
1.0,3.550392500000271
1.0,3.77012220000006
1.0,3.757600800000091
1.0,3.721515300000192
1.0,3.8187213999999585
1.0,3.5613046000003123
1.0,3.7941541000000143
1.0,3.582551599999988
1.0,3.6238656000000447
1.0,3.784709699999894
1.0,3.756370000000061
1.0,3.7551511000001483
1.0,3.7406331999995928
1.0,3.7562010999999984
1.0,3.8582719000000907
1.0,3.6738765999998577
1.0,3.6761514999998326
1.0,3.5700518999997257
1.0,3.5886357999997927
1.0,3.635205799999767
1.0,3.7290235999998913
1.0,3.612657599999693
1.0,3.5997864000000845
1.0,3.5974584000000505
1.0,3.437657400000262
1.0,3.681602600000133
1.0,3.923985899999934
1.0,3.75526519999994
1.0,3.5815129999996316
1.0,3.696073200000228
1.0,3.8783118999999715
1.0,3.50868569999966
1.0,3.7818535999999767
1.0,3.7502266000001327
1.0,3.7390433000000485
1.0,3.7217522000000827
1.0,3.8086112999999386
1.0,3.619295500000135
1.0,3.6396325000000616
1.0,3.6212869000000865
1.0,3.806832100000065
1.0,3.679628700000194
1.0,3.5527033999997
1.0,3.5537171000000853
1.0,3.563182400000187
1.0,3.6491651999999704
1.0,3.7197304999999687
1.0,3.7593222000000424
1.0,3.594678400000248
1.0,3.8401466999998775
1.0,3.786169500000142
1.0,3.525872199999867
1.0,3.677456699999766
1.0,3.5873154999999315
1.0,3.724506999999903
1.0,3.799129300000004
1.0,3.6797686999998405
1.0,3.886538499999915
1.0,3.594648899999811
1.0,3.597320000000309
1.0,3.7218167000000903
1.0,3.6708277999996426
1.0,3.6076772999999775
1.0,3.8296488999999383
1.0,3.65763300000026
1.0,3.749812400000337
1.0,3.622448600000098
1.0,3.658705800000007
1.0,3.604227599999831
1.0,3.781089399999928
1.0,3.6955362000003333
1.0,3.6549039999999877
1.0,3.7176580000000286
1.0,3.7867135000001326
1.0,3.628795699999955
1.0,3.791787099999965
1.0,3.697136899999805
1.0,3.677418100000068
1.0,3.7480712999999923
1.0,3.46118290000004
1.0,3.5222992999997587
1.0,3.715903199999957
1.0,3.7025892999999996
1.0,3.706383199999891
1.0,3.5826720000000023
1.0,3.6879595999998855
1.0,3.8968236000000616
1.0,5.104514999999992
1.0,4.382296799999949
1.0,4.479204199999913
1.0,4.492209000000003
1.0,4.461957800000164
1.0,4.152875299999778
1.0,4.068798000000243
1.0,4.068670800000291
1.0,4.097008600000208
1.0,4.259119400000145
1.0,3.929927399999997
1.0,4.090729099999862
1.0,3.9899961000000985
1.0,3.8522657999997136
1.0,3.899286999999731
1.0,3.851202199999989
1.0,3.964565400000083
1.0,3.8207343000003675
1.0,3.8316106000002037
1.0,3.749268700000357
1.0,3.8201954999999543
1.0,3.815195799999856
1.0,3.85252330000003
1.0,3.8193664000000354
1.0,3.92604399999982
1.0,3.934209600000031
1.0,3.8082730999999512
1.0,3.852271799999926
1.0,4.241145499999675
1.0,4.388361100000111
1.0,3.8760889000000134
1.0,3.9963394000001244
1.0,3.97414260000005
1.0,4.181528600000092
1.0,3.956202800000028
1.0,4.017893799999911
1.0,3.9213741999997183
1.0,4.058708999999908
1.0,3.915874999999687
1.0,4.192993299999671
1.0,4.031708600000002
1.0,3.8056728000001385
1.0,3.982786000000033
1.0,4.1678907999998955
1.0,3.958327199999985
1.0,4.079687099999774
1.0,4.071464100000412
1.0,4.151266600000326
1.0,3.943301899999824
1.0,4.188540199999807
1.0,4.011834000000363
1.0,4.288886700000148
1.0,4.110112100000151
1.0,4.134086199999729
1.0,3.798779100000047
1.0,3.917607300000327
1.0,3.9070003000001634
1.0,4.1469913000000815
1.0,3.9611181999998735
1.0,4.230450699999892
1.0,4.141801400000077
1.0,4.160507600000074
1.0,4.08583839999983
1.0,4.147805999999946
1.0,4.067437499999869
1.0,3.9767649999998866
1.0,3.870876800000133
1.0,4.002124300000105
1.0,4.030721199999789
1.0,4.052063199999793
1.0,3.8119692999998733
1.0,4.198283400000037
1.0,4.18175199999996
1.0,4.133769500000199
1.0,4.277924600000006
1.0,4.15356759999986
1.0,4.274652300000071
1.0,4.077340499999991
1.0,4.071192299999893
1.0,3.998497299999599
1.0,4.018922900000234
1.0,3.935867199999848
1.0,3.9304707000001144
1.0,4.142064799999844
1.0,3.962011099999927
1.0,4.041505399999551
1.0,4.047646900000018
1.0,4.268810399999893
1.0,3.7946586000002753
1.0,4.059006199999658
1.0,3.9527282999997624
1.0,3.913205399999697
1.0,3.857651799999985
1.0,3.915584399999716
1.0,4.0529130999998415
1.0,3.683737000000292
1.0,4.080147499999839
1.0,3.9052044000000024
1.0,3.8360913000001347
1.0,3.6353202000000238
1.0,3.823340299999927
1.0,3.530475999999908
1.0,3.7455626999999367
1.0,3.6390333999997893
1.0,3.5675163999999313
1.0,3.7194685999998
1.0,3.7799748000002182
1.0,3.490184699999645
1.0,3.7484638999999333
1.0,3.8610571999997774
1.0,3.5167124999998123
1.0,3.827185400000417
1.0,3.917458099999749
1.0,3.8421956000001956
1.0,3.597300400000222
1.0,3.6007313999998587
1.0,3.5751804999999877
1.0,3.773721900000055
1.0,3.7392658999997366
1.0,3.751904800000375
1.0,3.888999799999965
1.0,3.5354715999997097
1.0,3.7274202999997215
1.0,3.605801100000008
1.0,3.751501499999904
1.0,3.8114095000000816
1.0,3.8236636999999973
1.0,3.743417099999988
1.0,3.5440208999998504
1.0,3.708667599999899
1.0,3.8254056999999193
1.0,3.635907699999734
1.0,3.6879142999996475
1.0,3.556689799999731
1.0,3.790038999999979
1.0,3.8032984999999826
1.0,3.6215634000000136
1.0,3.775290600000062
1.0,3.760250000000269
1.0,3.698667999999998
1.0,3.7775768000001335
1.0,3.8320644000000357
1.0,3.5834030000000894
1.0,3.9496305999996366
1.0,3.719498200000089
1.0,3.6873058000001038
1.0,3.5943159000003106
1.0,3.7574893000000884
1.0,3.6877754999995886
1.0,3.8107061999999132
1.0,3.7040429999997286
1.0,3.653233200000159
1.0,3.7331828999999743
1.0,3.647604699999647
1.0,3.7323899999996684
1.0,3.6824397000000317
1.0,3.828407099999822
1.0,3.8321476000000985
1.0,3.722066299999824
1.0,3.692559699999947
1.0,3.657260099999803
1.0,3.656369700000141
1.0,3.6698944999998275
1.0,3.628240900000037
1.0,3.652576699999827
1.0,3.60324589999982
1.0,3.673105999999734
1.0,3.7048965999997563
1.0,3.698707999999897
1.0,3.8438492000000224
1.0,3.6873302000003605
1.0,3.7209881000003406
1.0,3.7715573000000404
1.0,4.267141000000265
1.0,4.320996800000103
1.0,3.9290211000002273
1.0,3.9503233000000364
1.0,3.9647808999998233
1.0,4.202919500000007
1.0,4.055091500000344
1.0,3.9175704999997834
1.0,3.8662270999998327
1.0,3.8155933999996705
1.0,3.8597147999998924
1.0,3.9634440999998333
1.0,3.810641300000043
1.0,3.945075000000088
1.0,3.846962699999949
1.0,4.126543800000036
1.0,4.131868600000416
1.0,3.909585800000059
1.0,3.8538025999996535
1.0,3.80063089999976
1.0,3.803892100000212
1.0,3.756169199999931
1.0,3.856184199999916
1.0,3.7485234000000673
1.0,3.719309500000236
1.0,3.8242122999999992
1.0,3.56563529999994
1.0,3.9588284999999814
1.0,4.062660099999903
1.0,3.860672500000419
1.0,3.8658260999995946
1.0,3.7972656000001734
1.0,3.764417500000036
1.0,4.023876299999756
1.0,3.783954700000322
1.0,3.821827299999768
1.0,3.9417491000003793
1.0,3.732713899999908
1.0,3.821733899999799
1.0,3.8240931999998793
1.0,3.9149639000002026
1.0,3.735377800000151
1.0,3.748068599999897
1.0,3.779790999999932
1.0,3.767123300000094
1.0,3.7174095999998826
1.0,3.880143400000179
1.0,3.9846026000000165
1.0,3.814685400000144
1.0,3.725491800000327
1.0,3.704939600000216
1.0,3.7044472000006863
1.0,3.9261228999994273
1.0,4.022265800000241
1.0,3.84659929999998
1.0,3.8994959000001472
1.0,3.9997707000002265
1.0,3.775653300000158
1.0,3.813748800000212
1.0,3.6734911000003194
1.0,3.825460899999598
1.0,3.964196799999627
1.0,4.015255500000421
1.0,3.662216599999738
1.0,3.850967600000331
1.0,3.9013292999998157
1.0,3.796693199999936
1.0,3.5830092000005607
1.0,3.935130400000162
1.0,3.898094499999388
1.0,3.735523500000454
1.0,3.780891899999915
1.0,3.8451429999995526
1.0,3.7099659000004976
1.0,3.829425299999457
1.0,3.9033699000001434
1.0,3.8788402999998652
1.0,3.937156699999832
1.0,3.8939005000002
1.0,3.821491299999252
1.0,3.806166100000155
1.0,3.8230916000002253
1.0,3.7509665999996287
1.0,3.818568300000152
1.0,3.858726899999965
1.0,3.661440400000174
1.0,3.980495499999961
1.0,3.816205200000695
1.0,3.878899399999682
1.0,3.865122700000029
1.0,3.734781400000429
1.0,3.813438600000154
1.0,3.7926918000002843
1.0,3.8768417999999656
1.0,3.817622100000335
1.0,3.9307154999996783
1.0,3.8110392999997202
1.0,3.874606700000186
1.0,3.6711396999999124
1.0,3.8286380999998073
1.0,3.88963750000039
1.0,3.7205142000002525
1.0,3.729460300000028
1.0,3.8928697000001193
1.0,3.808715399999528
1.0,3.701452100000097
1.0,3.822220699999889
1.0,3.890363999999863
1.0,3.7021399999994173
1.0,3.753924999999981
1.0,3.912648900000022
1.0,3.7758280999996714
1.0,3.6091967000002114
1.0,3.62024239999937
1.0,3.763404699999228
1.0,3.7571486999995614
1.0,3.618992100000469
1.0,3.9610075999999026
1.0,3.961332599999878
1.0,3.977705600000263
1.0,3.6920436999998856
1.0,3.9548074000003908
1.0,3.486641800000143
1.0,3.681074600000102
1.0,3.7793400999998994
1.0,3.9059315000004062
1.0,3.739426399999502
1.0,3.7288103000000774
1.0,3.872979700000542
1.0,3.7363171999995757
1.0,3.8404061999999612
1.0,3.5918311000004906
1.0,3.627857700000277
1.0,3.572851700000683
1.0,3.8224866999998994
1.0,3.5824812000000748
1.0,3.726798599999711
1.0,3.71650580000005
1.0,3.9211254000001645
1.0,3.734664800000246
1.0,4.032316400000127
1.0,3.7737890999997035
1.0,3.694728899999973
1.0,3.860903299999336
1.0,3.719000299999607
1.0,3.4891945999997915
1.0,4.0122990999998365
1.0,3.872196199999962
1.0,3.68222650000007
1.0,3.8112581000004866
1.0,3.9048151999995753
1.0,3.7122370000006413
1.0,3.861576799999966
1.0,3.675828000000365
1.0,3.689124699999411
1.0,3.648360799999864
1.0,3.8108008999997764
1.0,3.8144634999998743
1.0,3.913905800000066
1.0,3.61131849999947
1.0,3.855157599999984
1.0,3.928385299999718
1.0,3.7613531999995757
1.0,3.605197400000179
1.0,3.7744652000001224
1.0,3.593665299999884
1.0,3.537458200000401
1.0,3.7396652000006725
1.0,3.696517600000334
1.0,3.851560599999175
1.0,3.800049499999659
1.0,3.729229100000339
1.0,3.867634299999736
1.0,3.8307871000006344
1.0,3.6608133999998245
1.0,3.669030200000634
1.0,3.6448896000001696
1.0,3.8198957000004157
1.0,3.8613419000002978
1.0,3.709046699999817
1.0,3.6495889000007082
1.0,3.700223100000585
1.0,3.6642971999999645
1.0,3.562412199999926
1.0,3.7678870999998253
1.0,3.862162100000205
1.0,3.711235400000078
1.0,3.6964379000000918
1.0,3.7158712999998897
